case_id,u1,u2,u3,u4,t_days,t_star,x_star,c_comsol_star,c_model_star,abs_err,rel_err
41,0.03,0.03,0.03,0.05,1200.0,1.0,0.6113636363636363,0.06054611862213222,0.06478896887860096,0.0042428502564687415,0.07007633772328588
41,0.03,0.03,0.03,0.05,1200.0,1.0,0.6122448979591836,0.060045198427525856,0.06408406175350392,0.004038863325978068,0.0672637185267309
41,0.03,0.03,0.03,0.05,1200.0,1.0,0.6159090909090909,0.05796242498679397,0.06122255353859582,0.0032601285518018483,0.056245551363463195
41,0.03,0.03,0.03,0.05,1200.0,1.0,0.6204545454545455,0.05539761167921273,0.05782481343017128,0.002427201750958556,0.043814194824314416
41,0.03,0.03,0.03,0.05,1200.0,1.0,0.625,0.053002721321445116,0.05458985651678887,0.0015871351953437515,0.029944409565092384
41,0.03,0.03,0.03,0.05,1200.0,1.0,0.6326530612244897,0.04907622079332425,0.04949481122293173,0.000418590429607478,0.008529394130851426
41,0.03,0.03,0.03,0.05,1200.0,1.0,0.6530612244897959,0.03974487101982594,0.03787603650356679,0.0018688345162591533,0.04702077194513731
41,0.03,0.03,0.03,0.05,1200.0,1.0,0.673469387755102,0.03189611970676908,0.02873270244469693,0.0031634172620721504,0.09917874936058829
41,0.03,0.03,0.03,0.05,1200.0,1.0,0.6938775510204082,0.02536779295274402,0.021617648704548537,0.003750144248195482,0.14783092305402942
41,0.03,0.03,0.03,0.05,1200.0,1.0,0.7142857142857142,0.019997112984829524,0.016139258043512045,0.0038578549413174797,0.19292059529049302
41,0.03,0.03,0.03,0.05,1200.0,1.0,0.7346938775510203,0.015626171261268605,0.01196303637721911,0.0036631348840494952,0.23442306004252011
41,0.03,0.03,0.03,0.05,1200.0,1.0,0.7551020408163265,0.012106185731153714,0.008809311784556611,0.0032968739465971033,0.2723297014881154
41,0.03,0.03,0.03,0.05,1200.0,1.0,0.7755102040816326,0.009300517408038092,0.0064486259570504904,0.002851891450987602,0.30663793481168905
41,0.03,0.03,0.03,0.05,1200.0,1.0,0.7959183673469387,0.007086521056023544,0.00469592216518311,0.0023905988908404334,0.3373444983234869
41,0.03,0.03,0.03,0.05,1200.0,1.0,0.8163265306122448,0.005356375113956979,0.0034042961948354757,0.0019520789191215036,0.3644402935243608
41,0.03,0.03,0.03,0.05,1200.0,1.0,0.836734693877551,0.0040170764528253645,0.002458830454953388,0.0015582459978719767,0.3879054869339359
41,0.03,0.03,0.03,0.05,1200.0,1.0,0.8571428571428571,0.002989798888538191,0.0017708468898104152,0.0012189519987277758,0.40770367632187365
41,0.03,0.03,0.03,0.05,1200.0,1.0,0.8775510204081632,0.0022088032582000825,0.00127277392944128,0.0009360293287588024,0.42377216026826453
41,0.03,0.03,0.03,0.05,1200.0,1.0,0.8979591836734693,0.0016200444672970385,0.0009137170595643868,0.0007063274077326517,0.43599260486666164
41,0.03,0.03,0.03,0.05,1200.0,1.0,0.9183673469387754,0.001179492395745,0.0006557461507625518,0.0005237462449824482,0.4440437652907392
41,0.03,0.03,0.03,0.05,1200.0,1.0,0.9387755102040816,0.0008506949553813308,0.00047086111741815223,0.0003798338379631786,0.44649828368432815
41,0.03,0.03,0.03,0.05,1200.0,1.0,0.9591836734693877,0.0005989967733928975,0.0003385664683667861,0.00026043030502611144,0.43477747487048807
41,0.03,0.03,0.03,0.05,1200.0,1.0,0.9795918367346939,0.00037034694729435913,0.0002439703860899264,0.00012637656120443274,0.3412382950270354
41,0.03,0.03,0.03,0.05,1200.0,1.0,1.0,0.0,0.00017632074161485616,0.00017632074161485616,176320741.61485615
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.0,1.0,0.9602191141688087,0.039780885831191326,0.03978088583115154
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.02040816326530612,0.8218789639742266,0.7698908155485529,0.051988148425673675,0.06325523672514963
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.04081632653061224,0.5820774047545635,0.5308541951182106,0.05122320963635285,0.08800068378854774
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.061224489795918366,0.34478079934376066,0.3098342136669326,0.03494658567682807,0.10135885102430987
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.08163265306122448,0.16783397871496525,0.15237448302592235,0.015459495689042896,0.09211183460773374
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.1020408163265306,0.06711440539507607,0.06430641701935708,0.002807988375718995,0.041838832649229836
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.12244897959183673,0.022396290856170422,0.023963322373127864,0.0015670315169574421,0.06996834998040488
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.14285714285714285,0.0063948220090771415,0.008048665058204613,0.0016538430491274715,0.258622217556845
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.16326530612244897,0.0016052289129398168,0.002469390552214959,0.0008641616392751424,0.5383416855818868
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.17500000000000002,0.0006971136216238022,0.001207612453036148,0.0005104988314123457,0.7323036228885126
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.17954545454545456,0.0004735450075212272,0.0009097311669381793,0.0004361861594169521,0.9211081345341634
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.18367346938775508,0.0003631331631948968,0.0007015039351997373,0.00033837077200484054,0.9318090589578701
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.1840909090909091,0.00035312691513625106,0.0006832138532061699,0.00033008693806991883,0.9347543984513419
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.18863636363636366,0.00024416999183100743,0.0005116516287888501,0.00026748163695784267,1.0954730098344618
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.1931818181818182,0.00017516118867602862,0.00038220196061085067,0.00020704077193482205,1.1820014029235397
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.19772727272727275,0.00012327300844259154,0.0002848715403226936,0.00016159853188010208,1.3108995441160118
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.20227272727272727,8.522391215376895e-05,0.00021192801581143247,0.0001267041036576635,1.486720087929454
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.2040816326530612,7.558931540454318e-05,0.00018830974915956872,0.00011272043375502554,1.491221764088485
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.20681818181818182,6.101389980956033e-05,0.0001574213309248437,9.640743111528335e-05,1.5800896162367177
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.21136363636363636,4.073905869788816e-05,0.00011679727925966826,7.60582205617801e-05,1.8669606300638995
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.2159090909090909,2.964628379546761e-05,8.658787397604909e-05,5.694159018058148e-05,1.9206990209203831
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.22045454545454546,1.9162652688366902e-05,6.416512016300522e-05,4.500246747463832e-05,2.348446525543486
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.22448979591836732,1.4722690294669748e-05,4.9173142168137206e-05,3.445045187346746e-05,2.3399561387217305
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.225,1.4161315739144779e-05,4.7546657696924607e-05,3.338534195777983e-05,2.357502665376865
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.24489795918367346,2.7186111831258633e-06,1.2908371451190916e-05,1.0189760268065053e-05,3.7481477980977984
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.26530612244897955,4.807943990804709e-07,3.5087282247227612e-06,3.0279338256422903e-06,6.297759569732288
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.2857142857142857,8.20791034102092e-08,1.0097990150129526e-06,9.277199116027434e-07,11.30261626214463
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.3061224489795918,1.3607983280113403e-08,3.1218215241976756e-07,2.985741691396542e-07,21.93949121650814
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.32653061224489793,2.2012603243697277e-09,1.0448917881760215e-07,1.0228791849323242e-07,46.44678803924171
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.3469387755102041,3.4868792351879133e-10,3.79700553259134e-08,3.7621367402394606e-08,107.58554949173968
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.36734693877551017,5.424074973060779e-11,1.4969243464861324e-08,1.4915002715130716e-08,270.00000521112787
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.375,2.7214054814228444e-11,1.0776722705969561e-08,1.0749508651155333e-08,380.9983613462862
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.3795454545454546,1.6620016834616475e-11,8.911611739741215e-09,8.894991722906598e-09,504.82311148712427
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.3840909090909091,1.174553171527568e-11,7.3971354439821686e-09,7.385389912266893e-09,579.4493377954103
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.3877551020408163,8.328395384334727e-12,6.383094188082221e-09,6.374765792697886e-09,683.3721696019766
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.38863636363636367,7.506552469298248e-12,6.162917287752197e-09,6.155410735282898e-09,723.6081547135501
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.3931818181818182,5.070727684239553e-12,5.153490164088707e-09,5.1484194364044674e-09,848.0728677338756
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.39772727272727276,3.4076833824316946e-12,4.324990249501126e-09,4.321582566118694e-09,980.4657438290182
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.4022727272727273,2.245303455623041e-12,3.6426132710930327e-09,3.64036796763741e-09,1121.7342283754242
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.40681818181818186,1.5835879038135639e-12,3.078651307868016e-09,3.0770677199642027e-09,1191.0056226158308
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.4081632653061224,1.3877741180740384e-12,2.931099690390455e-09,2.929711916272381e-09,1226.9635951307932
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.4113636363636364,1.0338970104200236e-12,2.6109729358830873e-09,2.6099390388726674e-09,1283.2208442716008
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.41590909090909095,7.455969866636336e-13,2.2218429473740928e-09,2.221097350387429e-09,1272.3998536641732
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.4204545454545455,4.73596891294593e-13,1.8970029342581496e-09,1.896529337366855e-09,1287.0068799484945
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.42500000000000004,3.4829615141166777e-13,1.6249528666668824e-09,1.6246045705154707e-09,1204.9315492108374
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.42857142857142855,2.4984557007508504e-13,1.442107321516918e-09,1.441857475946843e-09,1153.6285045681466
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.44897959183673464,4.4489163183811534e-14,7.561977909299195e-10,7.561533017667356e-10,723.9455692022973
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.4693877551020408,7.841536841736694e-15,4.2041407781892e-10,4.204062362820783e-10,417.13525481347125
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.4897959183673469,1.3688680472560346e-15,2.465814831718043e-10,2.46580114303757e-10,246.24304007434003
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.5102040816326531,2.4057490839587387e-16,1.5186737154589123e-10,1.5186713097098283e-10,151.8306043372527
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.5306122448979591,4.2676155708624624e-17,9.779690653624693e-11,9.779686386009123e-11,97.79269044400668
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.5510204081632653,7.529094513261391e-18,6.558950633750934e-11,6.558949880841483e-11,65.58900498259729
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.5714285714285714,1.3214316221952604e-18,4.5649084169654685e-11,4.5649082848223065e-11,45.64902252616118
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.575,1.0248704877359554e-18,4.299645369262899e-11,4.299645266775851e-11,42.99640860200826
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.5795454545454545,6.474290438786587e-19,3.990066443170785e-11,3.9900663784278807e-11,39.90063795144693
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.5840909090909091,4.650911149449568e-19,3.7087557812235943e-11,3.708755734714483e-11,37.087540098059456
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.5886363636363636,3.0443135433610477e-19,3.4527299412241266e-11,3.4527299107809914e-11,34.527288596620686
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.5918367346938775,2.276539283591195e-19,3.286199694768301e-11,3.286199672002908e-11,32.86198923886814
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.5931818181818181,2.0672449815620178e-19,3.219357318108196e-11,3.219357297435746e-11,32.19356631915862
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.5977272727272727,1.3599745816013377e-19,3.006312727027937e-11,3.0063127134281915e-11,30.063123045773597
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.6022727272727273,8.570528738953164e-20,2.8115383145960885e-11,2.8115383060255596e-11,28.11538065061882
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.6068181818181818,5.584798584439783e-20,2.6332098562135566e-11,2.633209850628758e-11,26.332097035693
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.6113636363636363,3.183576130475859e-20,2.4697076460817177e-11,2.4697076428981415e-11,24.697075642731214
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.6122448979591836,2.9824531518946984e-20,2.439599408080236e-11,2.439599405097783e-11,24.39599332337876
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.6159090909090909,2.1462049777940138e-20,2.319591310454253e-11,2.319591308308048e-11,23.19591258524865
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.6204545454545455,1.1765612649094164e-20,2.1815779782302993e-11,2.181577977053738e-11,21.81577951386137
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.625,8.164645102002556e-21,2.0545233296483953e-11,2.054523328831931e-11,20.545233120574775
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.6326530612244897,3.474640552309386e-21,1.8625784818185906e-11,1.8625784814711266e-11,18.625784749993358
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.6530612244897959,4.030255845136456e-22,1.4587810082501334e-11,1.458781008209831e-11,14.58781007621905
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.673469387755102,4.655000533523532e-23,1.1693451669004112e-11,1.1693451668957562e-11,11.693451668413234
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.6938775510204082,5.354682750214544e-24,9.57308638693096e-12,9.573086386925606e-12,9.573086386874346
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.7142857142857142,6.135117806760466e-25,7.98864163481768e-12,7.988641634817067e-12,7.988641634812166
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.7346938775510203,7.001998506843126e-26,6.783145763358979e-12,6.7831457633589085e-12,6.7831457633584336
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.7551020408163265,7.960728892666544e-27,5.850842982214181e-12,5.850842982214173e-12,5.850842982214127
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.7755102040816326,9.016213959748253e-28,5.119050547732809e-12,5.119050547732808e-12,5.1190505477328045
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.7959183673469387,1.0172596556446115e-28,4.536890278136769e-12,4.536890278136769e-12,4.536890278136768
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.8163265306122448,1.1432931151647985e-29,4.068139234216904e-12,4.068139234216904e-12,4.068139234216904
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.836734693877551,1.2798782374521838e-30,3.68660277609548e-12,3.68660277609548e-12,3.6866027760954796
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.8571428571428571,1.4269734166537158e-31,3.3730638261081873e-12,3.3730638261081873e-12,3.3730638261081873
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.8775510204081632,1.5842792995136764e-32,3.1132359591780017e-12,3.1132359591780017e-12,3.113235959178002
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.8979591836734693,1.7511665809832472e-33,2.8963672919932723e-12,2.8963672919932723e-12,2.8963672919932724
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.9183673469387754,1.926589006498732e-34,2.714273445097905e-12,2.714273445097905e-12,2.714273445097905
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.9387755102040816,2.108977181283948e-35,2.5606579262943698e-12,2.5606579262943698e-12,2.5606579262943696
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.9591836734693877,2.295910316715438e-36,2.430627974983735e-12,2.430627974983735e-12,2.430627974983735
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,0.9795918367346939,2.4611499702004635e-37,2.320345250922728e-12,2.320345250922728e-12,2.320345250922728
42,0.03,0.03,0.05,0.01,100.0,0.08333333333333333,1.0,0.0,2.226770826756879e-12,2.226770826756879e-12,2.226770826756879
42,0.03,0.03,0.05,0.01,300.0,0.25,0.0,1.0,0.9879160121969376,0.012083987803062413,0.012083987803050327
42,0.03,0.03,0.05,0.01,300.0,0.25,0.02040816326530612,0.9608449169306336,0.9410276025968403,0.0198173143337933,0.020624883354826918
42,0.03,0.03,0.05,0.01,300.0,0.25,0.04081632653061224,0.8969114057651999,0.8708307061257177,0.02608069963948223,0.02907834538819629
42,0.03,0.03,0.05,0.01,300.0,0.25,0.061224489795918366,0.8067134842831171,0.7766536162060134,0.030059868077103702,0.03726213663551072
42,0.03,0.03,0.05,0.01,300.0,0.25,0.08163265306122448,0.6937129576103984,0.6610792350409783,0.0326337225694201,0.047042111887004336
42,0.03,0.03,0.05,0.01,300.0,0.25,0.1020408163265306,0.5664238926760272,0.531555057782504,0.034868834893523215,0.06155961170480726
42,0.03,0.03,0.05,0.01,300.0,0.25,0.12244897959183673,0.43669385707270597,0.4021510508021277,0.034542806270578263,0.07910073776180476
42,0.03,0.03,0.05,0.01,300.0,0.25,0.14285714285714285,0.31662964943492633,0.28686468058239706,0.029764968852529272,0.09400562741220025
42,0.03,0.03,0.05,0.01,300.0,0.25,0.16326530612244897,0.21542790345302476,0.19363941163043197,0.021788491822592793,0.10114052763477203
42,0.03,0.03,0.05,0.01,300.0,0.25,0.17500000000000002,0.16776207157487844,0.15085062202999783,0.016911449544880608,0.10080615592083693
42,0.03,0.03,0.05,0.01,300.0,0.25,0.17954545454545456,0.15080308536943388,0.1363332518340908,0.014469833535343063,0.09595184010857105
42,0.03,0.03,0.05,0.01,300.0,0.25,0.18367346938775508,0.1374809599473853,0.12410379378731502,0.013377166160070272,0.0973019548677321
42,0.03,0.03,0.05,0.01,300.0,0.25,0.1840909090909091,0.13615979781085058,0.12291654316241511,0.013243254648435468,0.09726259043609456
42,0.03,0.03,0.05,0.01,300.0,0.25,0.18863636363636366,0.12177381010191854,0.11056140664043208,0.011212403461486456,0.0920756561038056
42,0.03,0.03,0.05,0.01,300.0,0.25,0.1931818181818182,0.10908650866018393,0.09922440478946627,0.009862103870717662,0.09040626555707962
42,0.03,0.03,0.05,0.01,300.0,0.25,0.19772727272727275,0.09712721561867677,0.0888584621924032,0.008268753426273562,0.08513322834921683
42,0.03,0.03,0.05,0.01,300.0,0.25,0.20227272727272727,0.08627279046288289,0.07941349326810294,0.0068592971947799425,0.07950707468598119
42,0.03,0.03,0.05,0.01,300.0,0.25,0.2040816326530612,0.08239286461050387,0.07589935932807214,0.006493505282431727,0.0788115004017604
42,0.03,0.03,0.05,0.01,300.0,0.25,0.20681818181818182,0.07652323319280216,0.07083700562231104,0.005686227570491115,0.07430720492546646
42,0.03,0.03,0.05,0.01,300.0,0.25,0.21136363636363636,0.06735860064916536,0.06307472879862364,0.004283871850541729,0.06359799356270047
42,0.03,0.03,0.05,0.01,300.0,0.25,0.2159090909090909,0.059558792467231086,0.05607129641291878,0.0034874960543123043,0.058555519844908706
42,0.03,0.03,0.05,0.01,300.0,0.25,0.22045454545454546,0.051926159964513226,0.04977098099157105,0.002155178972942179,0.04150468616153287
42,0.03,0.03,0.05,0.01,300.0,0.25,0.22448979591836732,0.046485951077676564,0.04472235916506517,0.001763591912611391,0.037938169956478814
42,0.03,0.03,0.05,0.01,300.0,0.25,0.225,0.045798108574743146,0.044118454313961955,0.001679654260781191,0.03667518840878105
42,0.03,0.03,0.05,0.01,300.0,0.25,0.24489795918367346,0.024774882249321756,0.025686765870098268,0.0009118836207765123,0.03680677920334695
42,0.03,0.03,0.05,0.01,300.0,0.25,0.26530612244897955,0.012521698072159948,0.014500911384599881,0.001979213312439934,0.1580626925258919
42,0.03,0.03,0.05,0.01,300.0,0.25,0.2857142857142857,0.006026658583810863,0.008081236996001254,0.002054578412190391,0.3409150167173225
42,0.03,0.03,0.05,0.01,300.0,0.25,0.3061224489795918,0.0027736244708948705,0.004458402774946194,0.0016847783040513237,0.6074284104150284
42,0.03,0.03,0.05,0.01,300.0,0.25,0.32653061224489793,0.0012254716237459458,0.0024415421108921346,0.0012160704871461887,0.9923285554639373
42,0.03,0.03,0.05,0.01,300.0,0.25,0.3469387755102041,0.0005217747891541281,0.0013308686702254728,0.0008090938810713447,1.5506572880463327
42,0.03,0.03,0.05,0.01,300.0,0.25,0.36734693877551017,0.0002149873998141207,0.0007240264022098803,0.0005090390023957596,2.367762019858445
42,0.03,0.03,0.05,0.01,300.0,0.25,0.375,0.00015386427852392913,0.000576248479513138,0.0004223842009892088,2.7451738785383206
42,0.03,0.03,0.05,0.01,300.0,0.25,0.3795454545454546,0.00012328332844872714,0.000503219887407879,0.00037993655895915185,3.081816176267087
42,0.03,0.03,0.05,0.01,300.0,0.25,0.3840909090909091,0.00010264684375771807,0.00043948412114221965,0.0003368372773845016,3.2815161360249667
42,0.03,0.03,0.05,0.01,300.0,0.25,0.3877551020408163,8.690202760130503e-05,0.00039406243735164273,0.0003071604097503377,3.5345597185026474
42,0.03,0.03,0.05,0.01,300.0,0.25,0.38863636363636367,8.311529966495231e-05,0.0003838622109474535,0.00030074691128250124,3.6184301672064922
42,0.03,0.03,0.05,0.01,300.0,0.25,0.3931818181818182,6.886298124279382e-05,0.00033532295928664257,0.00026645997804384874,3.8694225745898843
42,0.03,0.03,0.05,0.01,300.0,0.25,0.39772727272727276,5.687318810803816e-05,0.00029296487017377423,0.00023609168206573607,4.151194715268184
42,0.03,0.03,0.05,0.01,300.0,0.25,0.4022727272727273,4.7131659145750215e-05,0.0002560001953185711,0.00020886853617282087,4.431597264490888
42,0.03,0.03,0.05,0.01,300.0,0.25,0.40681818181818186,3.9638394355929757e-05,0.00022374086642362842,0.00018410247206769866,4.644549064475629
42,0.03,0.03,0.05,0.01,300.0,0.25,0.4081632653061224,3.7420999673227936e-05,0.0002150067338771117,0.00017758573420388377,4.745616926565347
42,0.03,0.03,0.05,0.01,300.0,0.25,0.4113636363636364,3.28570321841621e-05,0.00019558610512292033,0.00016272907293875824,4.952640490292278
42,0.03,0.03,0.05,0.01,300.0,0.25,0.41590909090909095,2.773677612118396e-05,0.00017101152255342392,0.00014327474643223995,5.1655152942341624
42,0.03,0.03,0.05,0.01,300.0,0.25,0.4204545454545455,2.2780704339342345e-05,0.00014955953945492104,0.00012677883511557868,5.5651848012199725
42,0.03,0.03,0.05,0.01,300.0,0.25,0.42500000000000004,1.9302291087729217e-05,0.00013083097505995597,0.00011152868397222676,5.778002087282027
42,0.03,0.03,0.05,0.01,300.0,0.25,0.42857142857142855,1.6569252104318934e-05,0.00011779783178114709,0.00010122857967682816,6.109423221402899
42,0.03,0.03,0.05,0.01,300.0,0.25,0.44897959183673464,7.186547425019013e-06,6.489294897519461e-05,5.77064015501756e-05,8.029779824383905
42,0.03,0.03,0.05,0.01,300.0,0.25,0.4693877551020408,3.0583022247906507e-06,3.598287035406882e-05,3.292456812927817e-05,10.765632348810655
42,0.03,0.03,0.05,0.01,300.0,0.25,0.4897959183673469,1.2788698434263927e-06,2.0101056635054803e-05,1.882218679162841e-05,14.717816805643476
42,0.03,0.03,0.05,0.01,300.0,0.25,0.5102040816326531,5.282441987303724e-07,1.1321764480976867e-05,1.0793520282246495e-05,20.432784449699728
42,0.03,0.03,0.05,0.01,300.0,0.25,0.5306122448979591,2.1591947450967827e-07,6.434595887959001e-06,6.218676413449322e-06,28.80077226382059
42,0.03,0.03,0.05,0.01,300.0,0.25,0.5510204081632653,8.710261578252933e-08,3.6931379461660918e-06,3.6060353303835623e-06,41.399375881096745
42,0.03,0.03,0.05,0.01,300.0,0.25,0.5714285714285714,3.4665503471758274e-08,2.142494618191956e-06,2.1078291147201977e-06,60.80304915773755
42,0.03,0.03,0.05,0.01,300.0,0.25,0.575,2.98464395887087e-08,1.9500461155288205e-06,1.9201996759401117e-06,64.33381564382239
42,0.03,0.03,0.05,0.01,300.0,0.25,0.5795454545454545,2.3713085555736536e-08,1.7308128029393897e-06,1.707099717383653e-06,71.98674025913255
42,0.03,0.03,0.05,0.01,300.0,0.25,0.5840909090909091,1.951519765728791e-08,1.5371450512572413e-06,1.5176298535999533e-06,77.76257856423311
42,0.03,0.03,0.05,0.01,300.0,0.25,0.5886363636363636,1.553236155156424e-08,1.3659788114869502e-06,1.350446449935386e-06,86.93845472227441
42,0.03,0.03,0.05,0.01,300.0,0.25,0.5918367346938775,1.3226209469971022e-08,1.2574950692001459e-06,1.244268859730175e-06,94.0688860001021
42,0.03,0.03,0.05,0.01,300.0,0.25,0.5931818181818181,1.2412377746576918e-08,1.2146252249686766e-06,1.2022128472220997e-06,96.84816427612694
42,0.03,0.03,0.05,0.01,300.0,0.25,0.5977272727272727,9.662187784762308e-09,1.080723869473035e-06,1.0710616816882727e-06,110.8393736668565
42,0.03,0.03,0.05,0.01,300.0,0.25,0.6022727272727273,7.397077503073795e-09,9.622019189710757e-07,9.548048414680018e-07,129.061210979649
42,0.03,0.03,0.05,0.01,300.0,0.25,0.6068181818181818,5.617046901511489e-09,8.57238459299876e-07,8.516214123983646e-07,151.586739542748
42,0.03,0.03,0.05,0.01,300.0,0.25,0.6113636363636363,4.0885249301901354e-09,7.642333001337989e-07,7.601447752036088e-07,185.87605851036272
42,0.03,0.03,0.05,0.01,300.0,0.25,0.6122448979591836,3.90595654738991e-09,7.474635699951568e-07,7.435576134477669e-07,190.31632536187524
42,0.03,0.03,0.05,0.01,300.0,0.25,0.6159090909090909,3.1468564294310123e-09,6.817797090280394e-07,6.786328525986084e-07,215.5857065950349
42,0.03,0.03,0.05,0.01,300.0,0.25,0.6204545454545455,2.2496780943156593e-09,6.086405675117315e-07,6.063908894174158e-07,269.4258636758958
42,0.03,0.03,0.05,0.01,300.0,0.25,0.625,1.7529112499944363e-09,5.43727513733851e-07,5.419746024838565e-07,309.00913742675164
42,0.03,0.03,0.05,0.01,300.0,0.25,0.6326530612244897,1.0539184220570557e-09,4.504172053547331e-07,4.493632869326761e-07,425.9697029998136
42,0.03,0.03,0.05,0.01,300.0,0.25,0.6530612244897959,2.813839859147377e-10,2.754340925663489e-07,2.7515270858043415e-07,974.3920417056265
42,0.03,0.03,0.05,0.01,300.0,0.25,0.673469387755102,7.439020197564681e-11,1.7108431442965444e-07,1.7100992422767879e-07,2268.33089375354
42,0.03,0.03,0.05,0.01,300.0,0.25,0.6938775510204082,1.9486478355404278e-11,1.0803495646882937e-07,1.0801546999047397e-07,5272.5250341516
