case_id,u1,u2,u3,u4,t_days,t_star,x_star,c_comsol_star,c_model_star,abs_err,rel_err
34,0.03,0.01,0.05,0.03,600.0,0.5,0.4693877551020408,0.0013742110185454434,0.014507361687719822,0.013133150669174379,9.556866072518117
34,0.03,0.01,0.05,0.03,600.0,0.5,0.4897959183673469,0.000904180875093947,0.012029392644762993,0.011125211769669047,12.304188314322525
34,0.03,0.01,0.05,0.03,600.0,0.5,0.5102040816326531,0.0005871579017768829,0.010047947987914085,0.009460790086137202,16.11285489200382
34,0.03,0.01,0.05,0.03,600.0,0.5,0.5306122448979591,0.00037664555375748035,0.008446937426924706,0.008070291873167225,21.426754600525243
34,0.03,0.01,0.05,0.03,600.0,0.5,0.5510204081632653,0.00023858141356606285,0.00714098708704114,0.006902405673475076,28.931028370459302
34,0.03,0.01,0.05,0.03,600.0,0.5,0.5714285714285714,0.00014903717877126263,0.006066571921110153,0.00591753474233889,39.705090712404306
34,0.03,0.01,0.05,0.03,600.0,0.5,0.575,0.00013741823453298948,0.00589859951287508,0.0057611812783420905,41.92443059683316
34,0.03,0.01,0.05,0.03,600.0,0.5,0.5795454545454545,0.00012263048732064188,0.0056925611570477486,0.005569930669727107,45.42043945192008
34,0.03,0.01,0.05,0.03,600.0,0.5,0.5840909090909091,0.00011023153539117616,0.005494892597198486,0.00538466106180731,48.8486438463389
34,0.03,0.01,0.05,0.03,600.0,0.5,0.5886363636363636,9.809800515980875e-05,0.005305051803588867,0.005206953798429058,53.07909918114497
34,0.03,0.01,0.05,0.03,600.0,0.5,0.5918367346938775,9.026566679201276e-05,0.005175961647182703,0.00508569598039069,56.34142088339707
34,0.03,0.01,0.05,0.03,600.0,0.5,0.5931818181818181,8.71955632654172e-05,0.005122778937220573,0.0050355833739551565,57.75045343622289
34,0.03,0.01,0.05,0.03,600.0,0.5,0.5977272727272727,7.6820730658301e-05,0.004947671201080084,0.004870850470421783,63.40541628902143
34,0.03,0.01,0.05,0.03,600.0,0.5,0.6022727272727273,6.73639565473775e-05,0.004779382608830929,0.004712018652283551,69.94866132931038
34,0.03,0.01,0.05,0.03,600.0,0.5,0.6068181818181818,5.8825240932647165e-05,0.004617652390152216,0.004558827149219569,77.49780535436243
34,0.03,0.01,0.05,0.03,600.0,0.5,0.6113636363636363,5.094313644775282e-05,0.004462128970772028,0.004411185834324275,86.59038401096474
34,0.03,0.01,0.05,0.03,600.0,0.5,0.6122448979591836,4.9712011701593756e-05,0.004432666581124067,0.004382954569422473,88.16691039511979
34,0.03,0.01,0.05,0.03,600.0,0.5,0.6159090909090909,4.459312459914249e-05,0.00431255204603076,0.004267958921431617,95.70889826824985
34,0.03,0.01,0.05,0.03,600.0,0.5,0.6204545454545455,3.840739386273527e-05,0.004168652463704348,0.004130245069841612,107.5377563253835
34,0.03,0.01,0.05,0.03,600.0,0.5,0.625,3.370019313615741e-05,0.004030168987810612,0.003996468794674454,118.5888953199408
34,0.03,0.01,0.05,0.03,600.0,0.5,0.6326530612244897,2.6491887152481368e-05,0.0038086187560111284,0.003782126868858647,142.76547021071406
34,0.03,0.01,0.05,0.03,600.0,0.5,0.6530612244897959,1.3962328480670193e-05,0.0032818845938891172,0.003267922265408447,234.05279684401106
34,0.03,0.01,0.05,0.03,600.0,0.5,0.673469387755102,7.28302733774395e-06,0.0028352232184261084,0.0028279401910883645,388.29180114990055
34,0.03,0.01,0.05,0.03,600.0,0.5,0.6938775510204082,3.7624088971466986e-06,0.002454918809235096,0.0024511564003379493,651.4857411460763
34,0.03,0.01,0.05,0.03,600.0,0.5,0.7142857142857142,1.9261393379361446e-06,0.0021299405489116907,0.0021280144095737544,1104.8075613503415
34,0.03,0.01,0.05,0.03,600.0,0.5,0.7346938775510203,9.77739916872914e-07,0.00185135449282825,0.001850376752911377,1892.5021148029623
34,0.03,0.01,0.05,0.03,600.0,0.5,0.7551020408163265,4.923789186216747e-07,0.0016118936473503709,0.0016114012684317492,3272.6786927918693
34,0.03,0.01,0.05,0.03,600.0,0.5,0.7755102040816326,2.46107212860551e-07,0.0014055422507226467,0.0014052961435097862,5710.074146554592
34,0.03,0.01,0.05,0.03,600.0,0.5,0.7959183673469387,1.2214891685203375e-07,0.001227334956638515,0.0012272128077216629,10046.775629067733
34,0.03,0.01,0.05,0.03,600.0,0.5,0.8163265306122448,6.02242659634604e-08,0.0010731472866609693,0.0010730870623950057,17817.888310299273
34,0.03,0.01,0.05,0.03,600.0,0.5,0.836734693877551,2.9507481578147756e-08,0.0009395006927661598,0.0009394711852845816,31837.32727136657
34,0.03,0.01,0.05,0.03,600.0,0.5,0.8571428571428571,1.4372113001686695e-08,0.0008234861888922751,0.0008234718167792734,57292.516706898394
34,0.03,0.01,0.05,0.03,600.0,0.5,0.8775510204081632,6.961033021712996e-09,0.0007226273301057518,0.00072262036907273,103794.44722813604
34,0.03,0.01,0.05,0.03,600.0,0.5,0.8979591836734693,3.3536117411023797e-09,0.0006348278257064521,0.0006348244720947111,189239.32815131012
34,0.03,0.01,0.05,0.03,600.0,0.5,0.9183673469387754,1.6073458715239089e-09,0.0005583013407886028,0.0005582997334427313,347126.66182538326
34,0.03,0.01,0.05,0.03,600.0,0.5,0.9387755102040816,7.658832958328806e-10,0.0004915273748338223,0.0004915266089505264,640940.5598236425
34,0.03,0.01,0.05,0.03,600.0,0.5,0.9591836734693877,3.5978014195338575e-10,0.0004331962554715574,0.00043319589569141545,1200719.8992326637
34,0.03,0.01,0.05,0.03,600.0,0.5,0.9795918367346939,1.5325466094276025e-10,0.00038218824192881584,0.00038218808867415487,2477643.6986625292
34,0.03,0.01,0.05,0.03,600.0,0.5,1.0,0.0,0.00033753746538423,0.00033753746538423,337537465.38423
34,0.03,0.01,0.05,0.03,900.0,0.75,0.0,1.0,0.9906752705574036,0.009324729442596436,0.00932472944258711
34,0.03,0.01,0.05,0.03,900.0,0.75,0.02040816326530612,0.9975865618869822,0.9842545986175537,0.013331963269428537,0.013364216980025406
34,0.03,0.01,0.05,0.03,900.0,0.75,0.04081632653061224,0.9933101702729649,0.9750564098358154,0.018253760437149436,0.018376697413774457
34,0.03,0.01,0.05,0.03,900.0,0.75,0.061224489795918366,0.9863403088034443,0.9621373414993286,0.02420296730411564,0.024538150867475312
34,0.03,0.01,0.05,0.03,900.0,0.75,0.08163265306122448,0.9756212364513536,0.9441102147102356,0.03151102174111797,0.0322984172174248
34,0.03,0.01,0.05,0.03,900.0,0.75,0.1020408163265306,0.9598099307301166,0.919045090675354,0.04076484005476255,0.04247178399551537
34,0.03,0.01,0.05,0.03,900.0,0.75,0.12244897959183673,0.9371262066703451,0.8844995498657227,0.05262665680462242,0.05615749130690873
34,0.03,0.01,0.05,0.03,900.0,0.75,0.14285714285714285,0.9049906412315747,0.8378387093544006,0.06715193187717405,0.07420179703263538
34,0.03,0.01,0.05,0.03,900.0,0.75,0.16326530612244897,0.8592002038269682,0.7770371437072754,0.08216306011969277,0.09562737503277376
34,0.03,0.01,0.05,0.03,900.0,0.75,0.17500000000000002,0.8239083192392214,0.7354925870895386,0.08841573214968279,0.10731258573917132
34,0.03,0.01,0.05,0.03,900.0,0.75,0.17954545454545456,0.8087182792072962,0.7181879878044128,0.09053029140288338,0.11194292713589832
34,0.03,0.01,0.05,0.03,900.0,0.75,0.18367346938775508,0.7921568221639228,0.7019317746162415,0.09022504754768135,0.11389796189736907
34,0.03,0.01,0.05,0.03,900.0,0.75,0.1840909090909091,0.7904474525002657,0.7002613544464111,0.09018609805385458,0.11409499488988507
34,0.03,0.01,0.05,0.03,900.0,0.75,0.18863636363636366,0.771834316162668,0.6817576289176941,0.09007668724497386,0.11670469342784838
34,0.03,0.01,0.05,0.03,900.0,0.75,0.1931818181818182,0.7500678596963593,0.6627362370491028,0.08733162264725647,0.11643162884288019
34,0.03,0.01,0.05,0.03,900.0,0.75,0.19772727272727275,0.7269499803177458,0.6432585120201111,0.08369146829763474,0.11512685956871274
34,0.03,0.01,0.05,0.03,900.0,0.75,0.20227272727272727,0.7025024206728445,0.6233968138694763,0.0791056068033682,0.11260545796766029
34,0.03,0.01,0.05,0.03,900.0,0.75,0.2040816326530612,0.6922441313204326,0.6154018640518188,0.07684226726861376,0.11100457741971563
34,0.03,0.01,0.05,0.03,900.0,0.75,0.20681818181818182,0.6767251807616552,0.6032276749610901,0.07349750580056513,0.108607611907887
34,0.03,0.01,0.05,0.03,900.0,0.75,0.21136363636363636,0.6510397160985396,0.5828296542167664,0.06821006188177325,0.10477096895167666
34,0.03,0.01,0.05,0.03,900.0,0.75,0.2159090909090909,0.6255683936809295,0.5622903108596802,0.06327808282124936,0.10115294100587685
34,0.03,0.01,0.05,0.03,900.0,0.75,0.22045454545454546,0.6001550025922344,0.541695237159729,0.05845976543250542,0.09740777829044867
34,0.03,0.01,0.05,0.03,900.0,0.75,0.22448979591836732,0.5780569944883966,0.5234345197677612,0.05462247472063542,0.09449323378377937
34,0.03,0.01,0.05,0.03,900.0,0.75,0.225,0.5752629934637733,0.5211302638053894,0.054132729658383894,0.09410083783131229
34,0.03,0.01,0.05,0.03,900.0,0.75,0.24489795918367346,0.47010789956514065,0.4334903061389923,0.03661759342614834,0.07789189132950641
34,0.03,0.01,0.05,0.03,900.0,0.75,0.26530612244897955,0.37231082030716967,0.35201457142829895,0.020296248878870715,0.054514260053121946
34,0.03,0.01,0.05,0.03,900.0,0.75,0.2857142857142857,0.2871961366186583,0.28271836042404175,0.004477776194616534,0.015591352471940025
34,0.03,0.01,0.05,0.03,900.0,0.75,0.3061224489795918,0.21592920872917426,0.22643615305423737,0.010506944325063106,0.04865920820463253
34,0.03,0.01,0.05,0.03,900.0,0.75,0.32653061224489793,0.15852360854532893,0.18205291032791138,0.023529301782582446,0.1484277452320671
34,0.03,0.01,0.05,0.03,900.0,0.75,0.3469387755102041,0.11419246389844187,0.14758409559726715,0.03339163169882528,0.2924153710198426
34,0.03,0.01,0.05,0.03,900.0,0.75,0.36734693877551017,0.08178352194034191,0.12093116343021393,0.039147641489872015,0.4786739499669641
34,0.03,0.01,0.05,0.03,900.0,0.75,0.375,0.07255633305545779,0.11256375163793564,0.04000741858247785,0.5513980227108105
34,0.03,0.01,0.05,0.03,900.0,0.75,0.3795454545454546,0.06748197114487593,0.1079547256231308,0.040472754478254866,0.5997565540989432
34,0.03,0.01,0.05,0.03,900.0,0.75,0.3840909090909091,0.06343507180838187,0.10359540581703186,0.04016033400864999,0.633093537425623
34,0.03,0.01,0.05,0.03,900.0,0.75,0.3877551020408163,0.06026480436519101,0.10025100409984589,0.03998619973465488,0.6635083305287792
34,0.03,0.01,0.05,0.03,900.0,0.75,0.38863636363636367,0.05950233498011974,0.09946820139884949,0.03996586641872975,0.6716688753712108
34,0.03,0.01,0.05,0.03,900.0,0.75,0.3931818181818182,0.05636671583045112,0.09556055068969727,0.03919383485924614,0.6953364992284512
34,0.03,0.01,0.05,0.03,900.0,0.75,0.39772727272727276,0.05357271854303681,0.09185802936553955,0.03828531082250274,0.7146419271411846
34,0.03,0.01,0.05,0.03,900.0,0.75,0.4022727272727273,0.05110220156886672,0.08834780007600784,0.037245598507141126,0.7288452818655787
34,0.03,0.01,0.05,0.03,900.0,0.75,0.40681818181818186,0.048955164907940794,0.08501806855201721,0.03606290364407642,0.7366516630299446
34,0.03,0.01,0.05,0.03,900.0,0.75,0.4081632653061224,0.048319817324605614,0.0840657576918602,0.035745940367254585,0.7397780526854789
34,0.03,0.01,0.05,0.03,900.0,0.75,0.4113636363636364,0.046849827441218135,0.0818573385477066,0.03500751110648847,0.7472281760197453
34,0.03,0.01,0.05,0.03,900.0,0.75,0.41590909090909095,0.04484178809430302,0.07885517925024033,0.03401339115593731,0.7585199565112807
34,0.03,0.01,0.05,0.03,900.0,0.75,0.4204545454545455,0.04284739635230242,0.07600168138742447,0.03315428503512205,0.7737759550602593
34,0.03,0.01,0.05,0.03,900.0,0.75,0.42500000000000004,0.04097583305453256,0.07328809052705765,0.032312257472525086,0.7885686528626239
34,0.03,0.01,0.05,0.03,900.0,0.75,0.42857142857142855,0.03950531903485627,0.07124803960323334,0.03174272056837707,0.8035049796602423
34,0.03,0.01,0.05,0.03,900.0,0.75,0.44897959183673464,0.03191459769449081,0.06095900759100914,0.029044409896518332,0.9100666150844822
34,0.03,0.01,0.05,0.03,900.0,0.75,0.4693877551020408,0.025472870842022,0.05258312076330185,0.02711024992127985,1.06427933028626
34,0.03,0.01,0.05,0.03,900.0,0.75,0.4897959183673469,0.02008642816837423,0.04566912725567818,0.025582699087303946,1.273631074254898
34,0.03,0.01,0.05,0.03,900.0,0.75,0.5102040816326531,0.015652512555229828,0.03988666459918022,0.024234152043950394,1.5482595498257565
34,0.03,0.01,0.05,0.03,900.0,0.75,0.5306122448979591,0.012055093872744312,0.03499215468764305,0.02293706081489874,1.9026862051116065
34,0.03,0.01,0.05,0.03,900.0,0.75,0.5510204081632653,0.009171372665744396,0.030805446207523346,0.021634073541778952,2.3588697491515735
34,0.03,0.01,0.05,0.03,900.0,0.75,0.5714285714285714,0.0068751461581905765,0.027191108092665672,0.020315961934475095,2.9549861870670293
34,0.03,0.01,0.05,0.03,900.0,0.75,0.575,0.00652879402153378,0.026609478518366814,0.020080684496833034,3.0757111386154374
34,0.03,0.01,0.05,0.03,900.0,0.75,0.5795454545454545,0.006087982211243312,0.025889063253998756,0.019801081042755443,3.252486678251824
34,0.03,0.01,0.05,0.03,900.0,0.75,0.5840909090909091,0.005679396439297238,0.02519037388265133,0.019510977443354092,3.4353962869922423
34,0.03,0.01,0.05,0.03,900.0,0.75,0.5886363636363636,0.005274391338278329,0.024512331932783127,0.019237940594504798,3.6474238176526805
34,0.03,0.01,0.05,0.03,900.0,0.75,0.5918367346938775,0.004995405455585756,0.02404704876244068,0.019051643306854923,3.813833225837143
34,0.03,0.01,0.05,0.03,900.0,0.75,0.5931818181818181,0.004880076005605454,0.02385435812175274,0.018974282116147285,3.8881120069573787
34,0.03,0.01,0.05,0.03,900.0,0.75,0.5977272727272727,0.004490342002223736,0.02321545034646988,0.018725108344246143,4.170085113963009
34,0.03,0.01,0.05,0.03,900.0,0.75,0.6022727272727273,0.0041163697639316306,0.022594982758164406,0.018478612994232774,4.48905566056204
34,0.03,0.01,0.05,0.03,900.0,0.75,0.6068181818181818,0.0037581592907291557,0.021992307156324387,0.01823414786559523,4.851882650563641
34,0.03,0.01,0.05,0.03,900.0,0.75,0.6113636363636363,0.0034183331984627514,0.021406633779406548,0.017988300580943795,5.262301692465486
34,0.03,0.01,0.05,0.03,900.0,0.75,0.6122448979591836,0.0033607652916781035,0.021294979378581047,0.017934214086902944,5.3363482793562325
34,0.03,0.01,0.05,0.03,900.0,0.75,0.6159090909090909,0.0031214039950471784,0.020837537944316864,0.017716133949269686,5.67569400555157
34,0.03,0.01,0.05,0.03,900.0,0.75,0.6204545454545455,0.002829653683589377,0.020284324884414673,0.017454671200825295,6.1684831949172665
34,0.03,0.01,0.05,0.03,900.0,0.75,0.625,0.002584513399751587,0.019746430218219757,0.01716191681846817,6.640289353298542
34,0.03,0.01,0.05,0.03,900.0,0.75,0.6326530612244897,0.002197195822101616,0.01887422427535057,0.016677028453248956,7.59014207013522
34,0.03,0.01,0.05,0.03,900.0,0.75,0.6530612244897959,0.0014172618211920369,0.016736768186092377,0.01531950636490034,10.809228136270624
34,0.03,0.01,0.05,0.03,900.0,0.75,0.673469387755102,0.0009025497614483756,0.014844314195215702,0.013941764433767326,15.447086702396394
34,0.03,0.01,0.05,0.03,900.0,0.75,0.6938775510204082,0.0005678281265853312,0.013165511190891266,0.012597683064305934,22.1857327108418
34,0.03,0.01,0.05,0.03,900.0,0.75,0.7142857142857142,0.00035315660850465555,0.011674354784190655,0.011321198175686,32.05716067884256
34,0.03,0.01,0.05,0.03,900.0,0.75,0.7346938775510203,0.00021726866668136062,0.010349072515964508,0.010131803849283147,46.63260449565664
34,0.03,0.01,0.05,0.03,900.0,0.75,0.7551020408163265,0.0001323047049411694,0.009170866571366787,0.009038561866425618,68.31625377289832
34,0.03,0.01,0.05,0.03,900.0,0.75,0.7755102040816326,7.979314186870129e-05,0.008123505860567093,0.008043712718698392,100.80706724303654
34,0.03,0.01,0.05,0.03,900.0,0.75,0.7959183673469387,4.768990052561189e-05,0.007192772813141346,0.007145082912615734,149.82381351277195
34,0.03,0.01,0.05,0.03,900.0,0.75,0.8163265306122448,2.8262562514260332e-05,0.006366079673171043,0.006337817110656783,224.24777948606592
34,0.03,0.01,0.05,0.03,900.0,0.75,0.836734693877551,1.6617673863255215e-05,0.005632312968373299,0.0056156952945100435,337.9350806127153
34,0.03,0.01,0.05,0.03,900.0,0.75,0.8571428571428571,9.699458341416712e-06,0.004981383215636015,0.004971683757294598,512.5732870558567
34,0.03,0.01,0.05,0.03,900.0,0.75,0.8775510204081632,5.623175392908365e-06,0.004404422361403704,0.004398799186010795,782.2623511434416
34,0.03,0.01,0.05,0.03,900.0,0.75,0.8979591836734693,3.239567921575764e-06,0.0038933574687689543,0.0038901179008473787,1200.8134400039805
34,0.03,0.01,0.05,0.03,900.0,0.75,0.9183673469387754,1.8549928113366432e-06,0.0034409984946250916,0.003439143501813755,1853.9919005636086
34,0.03,0.01,0.05,0.03,900.0,0.75,0.9387755102040816,1.0538338180277681e-06,0.003040827577933669,0.0030397737441156415,2884.487864810275
34,0.03,0.01,0.05,0.03,900.0,0.75,0.9591836734693877,5.854347349173554e-07,0.0026870688889175653,0.002686483454182648,4588.861413732957
34,0.03,0.01,0.05,0.03,900.0,0.75,0.9795918367346939,2.8594066956119503e-07,0.0023744895588606596,0.002374203618191098,8303.104692067238
34,0.03,0.01,0.05,0.03,900.0,0.75,1.0,0.0,0.0020984455477446318,0.0020984455477446318,2098445547.7446318
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.0,1.0,0.995870053768158,0.004129946231842041,0.004129946231837911
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.02040816326530612,0.9992121271207087,0.9930029511451721,0.006209175975536607,0.006214071874230066
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.04081632653061224,0.9977817378749373,0.9887985587120056,0.008983179162931676,0.009003150510706813
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.061224489795918366,0.9953488212322955,0.9827226400375366,0.01262618119475889,0.012685182245068932
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.08163265306122448,0.9913740556949375,0.9739627838134766,0.017411271881460966,0.01756276733431195
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.1020408163265306,0.9850293796589784,0.9613219499588013,0.02370742970017714,0.02406773867837393
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.12244897959183673,0.9749933261408217,0.9431257247924805,0.03186760134834121,0.03268494305950334
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.14285714285714285,0.959057368485346,0.9172208905220032,0.04183647796334278,0.04362249781717662
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.16326530612244897,0.9333609102610998,0.8811916708946228,0.052169239366476994,0.05589396212428395
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.17500000000000002,0.9116026730448102,0.8550414443016052,0.056561228743205016,0.06204592243485302
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.17954545454545456,0.9019515693765611,0.8437651991844177,0.058186370192143344,0.06451163473477617
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.18367346938775508,0.8909045446184162,0.8329589366912842,0.05794560792713199,0.06504132039407844
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.1840909090909091,0.8897588725284933,0.8318360447883606,0.05792282774013269,0.06509946630311651
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.18863636363636366,0.8772837764382235,0.8192550539970398,0.05802872244118373,0.066145897142558
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.1931818181818182,0.862170491871454,0.8060269951820374,0.05614349668941665,0.06511878708291757
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.19772727272727275,0.8459265551004701,0.7921643257141113,0.05376222938635877,0.0635542519171891
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.20227272727272727,0.828372359020432,0.7776868343353271,0.0506855246851049,0.06118688550277127
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.2040816326530612,0.8208650757533442,0.7717593908309937,0.04910568492235057,0.059821871307199036
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.20681818181818182,0.8095079036313394,0.7626187801361084,0.046889123495231,0.05792299653262806
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.21136363636363636,0.7904745566947986,0.7469956278800964,0.04347892881470217,0.05500357784625614
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.2159090909090909,0.7710471294808787,0.7308551073074341,0.04019202217344464,0.05212654406800336
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.22045454545454546,0.7515810459764068,0.7142441868782043,0.0373368590982025,0.04967775504456359
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.22448979591836732,0.7339910751560872,0.6991468071937561,0.03484426796233109,0.04747233194201141
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.225,0.7317670558569661,0.6972160339355469,0.034551021921419234,0.04721587511330312
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.24489795918367346,0.644318435386601,0.6192627549171448,0.025055680469456276,0.038887107823297955
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.26530612244897955,0.5551434262564846,0.5378795862197876,0.01726384003669701,0.03109798156682082
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.2857142857142857,0.4695555024584411,0.46062105894088745,0.008934443517553625,0.01902744930206703
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.3061224489795918,0.3902582339086463,0.391457736492157,0.0011995025835107032,0.003073612493691589
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.32653061224489793,0.3194921094461215,0.3322097957134247,0.012717686267303185,0.039805947913114474
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.3469387755102041,0.25907980083449,0.2829313278198242,0.023851526985334215,0.09206247229007025
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.36734693877551017,0.21060351043480244,0.2426275610923767,0.03202405065757427,0.15205848464399674
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.375,0.19593895942845757,0.22954238951206207,0.0336034300836045,0.17149948219308825
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.3795454545454546,0.18775106135437028,0.22224149107933044,0.034490429724960164,0.18370298136252655
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.3840909090909091,0.18101501041663046,0.215271458029747,0.03425644761311655,0.1892464472094412
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.3877551020408163,0.17571496926814795,0.20988281071186066,0.03416784144371271,0.19445037372642276
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.38863636363636367,0.17444027582737362,0.2086166888475418,0.03417641302016819,0.19592042524510395
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.3931818181818182,0.1690851728612391,0.2022610306739807,0.0331758578127416,0.1962079657911305
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.39772727272727276,0.16425276916215698,0.19619117677211761,0.03193840760996064,0.19444669196557232
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.4022727272727273,0.159903214198023,0.1903899759054184,0.030486761707395393,0.1906575915944388
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.40681818181818186,0.15603650796883714,0.18484605848789215,0.02880955051905501,0.1846333969779949
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.4081632653061224,0.15489227857448631,0.18325218558311462,0.02835990700862831,0.18309438836750785
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.4113636363636364,0.15219756080349517,0.17954322695732117,0.027345666153825998,0.17967217088947157
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.41590909090909095,0.14842338478712214,0.17447130382061005,0.02604791903348791,0.17549740609050202
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.4204545454545455,0.1446589932578412,0.16961605846881866,0.024957065210977458,0.1725234266377154
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.42500000000000004,0.14098266211238955,0.16496697068214417,0.023984308569754614,0.17012239810356616
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.42857142857142855,0.13809411621239184,0.16145075857639313,0.023356642364001284,0.16913568082733596
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.44897959183673464,0.12222969263393876,0.14341729879379272,0.02118760615985396,0.17334254634129373
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.4693877551020408,0.10738165776066366,0.12830978631973267,0.020928128559069004,0.19489481719046953
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.4897959183673469,0.09361472534371365,0.11547288298606873,0.021858157642355075,0.23349059201816466
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.5102040816326531,0.08097762566639127,0.10440872609615326,0.023431100429761986,0.28935277166563567
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.5306122448979591,0.06948581424026501,0.09473945200443268,0.02525363776416767,0.36343587593984733
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.5510204081632653,0.059103164189722356,0.08618001639842987,0.027076852208707515,0.45812863963310224
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.5714285714285714,0.04968637186832574,0.07851936668157578,0.028832994813250037,0.5802998634933598
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.575,0.04811840798913823,0.07725870609283447,0.02914029810369624,0.6055956404390703
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.5795454545454545,0.04612281759744505,0.07568563520908356,0.02956281761163851,0.6409586220212872
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.5840909090909091,0.04413718428910356,0.07414662092924118,0.030009436640137617,0.6799128019334557
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.5886363636363636,0.04215265732335677,0.07264003157615662,0.030487374252799848,0.7232610276074706
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.5918367346938775,0.040718636587971896,0.0715986043214798,0.0308799677335079,0.7583743052406459
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.5931818181818181,0.040104464448472814,0.07116546481847763,0.031061000370004817,0.7745023103135622
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.5977272727272727,0.03802898618395865,0.06972112506628036,0.03169213888232172,0.8333679664291629
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.6022727272727273,0.0359604995226922,0.06830599904060364,0.032345499517911436,0.8994730314188473
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.6068181818181818,0.033899004464673574,0.06691965460777283,0.03302065014309925,0.9740890820713113
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.6113636363636363,0.031902197934691456,0.0655602291226387,0.033658031187947246,1.055038002578857
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.6122448979591836,0.03154432583271827,0.06529983133077621,0.03375550549805795,1.0700975407113034
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.6159090909090909,0.03005633130346119,0.06422779709100723,0.03417146578754604,1.136914064507735
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.6204545454545455,0.02823037428204501,0.0629209354519844,0.03469056116993939,1.2288381592862667
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.625,0.02658360374895604,0.06163923069834709,0.03505562694939105,1.318693555588716
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.6326530612244897,0.023917710516406263,0.059535667300224304,0.035617956783818044,1.489187552374499
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.6530612244897959,0.017927517214054736,0.05424081161618233,0.03631329440212759,2.0255618202186576
34,0.03,0.01,0.05,0.03,1200.0,1.0,0.673469387755102,0.013289264476987264,0.049365364015102386,0.03607609953811512,2.714679928138435
